103,103,22.14,,,,,,,,,,,,,
104,104,22.12,,,,,,,,,,,,,
105,105,22.09,,,,,,,,,,,,,
106,106,21.99,,,,,,,,,,,,,
107,107,22.02,,,,,,,,,,,,,
108,108,21.84,,,,,,,,,,,,,
109,109,21.36,,,,,,,,,,,,,
110,110,20.87,,,,,,,,,,,,,
111,111,20.34,,,,,,,,,,,,,
112,112,19.88,,,,,,,,,,,,,
113,113,19.85,,,,,,,,,,,,,
114,114,19.93,,,,,,,,,,,,,
115,115,20.05,,,,,,,,,,,,,
116,116,20.13,,,,,,,,,,,,,
117,117,20.19,,,,,,,,,,,,,
118,118,20.24,,,,,,,,,,,,,
119,119,20.25,,,,,,,,,,,,,
120,120,20.3,,,,,,,,,,,,,
121,121,20.29,,,,,,,,,,,,,
122,122,20.29,,,,,,,,,,,,,
123,123,20.26,,,,,,,,,,,,,
124,124,20.24,,,,,,,,,,,,,
125,125,20.28,,,,,,,,,,,,,
126,126,20.28,,,,,,,,,,,,,
127,127,20.25,,,,,,,,,,,,,
128,128,20.26,,,,,,,,,,,,,
129,129,20.27,,,,,,,,,,,,,
130,130,20.24,,,,,,,,,,,,,
131,131,20.25,,,,,,,,,,,,,
132,132,20.23,,,,,,,,,,,,,
133,133,20.25,,,,,,,,,,,,,
134,134,20.2,,,,,,,,,,,,,
135,135,20.2,,,,,,,,,,,,,
136,136,20.19,,,,,,,,,,,,,
137,137,20.21,,,,,,,,,,,,,
138,138,20.19,,,,,,,,,,,,,
139,139,20.16,,,,,,,,,,,,,
140,140,20.16,,,,,,,,,,,,,
141,141,20.17,,,,,,,,,,,,,
142,142,20.16,,,,,,,,,,,,,
143,143,20.14,,,,,,,,,,,,,
144,144,20.08,,,,,,,,,,,,,
145,145,20.05,,,,,,,,,,,,,
146,146,20.01,,,,,,,,,,,,,
147,147,19.97,,,,,,,,,,,,,
148,148,19.92,,,,,,,,,,,,,
149,149,19.82,,,,,,,,,,,,,
150,150,19.75,,,,,,,,,,,,,
151,151,19.68,,,,,,,,,,,,,
152,152,19.13,,,,,,,,,,,,,
153,153,19.02,,,,,,,,,,,,,
154,154,18.94,,,,,,,,,,,,,
155,155,18.88,,,,,,,,,,,,,
156,156,18.93,,,,,,,,,,,,,
157,157,18.84,,,,,,,,,,,,,
158,158,18.79,,,,,,,,,,,,,
159,159,18.78,,,,,,,,,,,,,
160,160,18.8,,,,,,,,,,,,,
161,161,18.86,,,,,,,,,,,,,
162,162,18.86,,,,,,,,,,,,,
163,163,19.12,,,,,,,,,,,,,
164,164,19.13,,,,,,,,,,,,,
165,165,19.11,,,,,,,,,,,,,
166,166,19.03,,,,,,,,,,,,,
167,167,19.07,,,,,,,,,,,,,
168,168,19.1,,,,,,,,,,,,,
169,169,19.05,,,,,,,,,,,,,
170,170,19.01,,,,,,,,,,,,,
171,171,19.03,,,,,,,,,,,,,
172,172,18.99,,,,,,,,,,,,,
173,173,18.98,,,,,,,,,,,,,
174,174,18.8,,,,,,,,,,,,,
175,175,18.26,,,,,,,,,,,,,
176,176,18.17,,,,,,,,,,,,,
177,177,18.17,,,,,,,,,,,,,
178,178,18.17,,,,,,,,,,,,,
179,179,18.14,,,,,,,,,,,,,
180,180,18.38,,,,,,,,,,,,,
181,181,18.4,,,,,,,,,,,,,
182,182,18.54,,,,,,,,,,,,,
183,183,18.68,,,,,,,,,,,,,
184,184,18.24,,,,,,,,,,,,,
185,185,18.16,,,,,,,,,,,,,
186,186,18.16,,,,,,,,,,,,,
187,187,18.16,,,,,,,,,,,,,
188,188,18.15,,,,,,,,,,,,,
189,189,18.15,,,,,,,,,,,,,
190,190,18.28,,,,,,,,,,,,,
191,191,18.29,,,,,,,,,,,,,
192,192,18.3,,,,,,,,,,,,,
193,193,18.24,,,,,,,,,,,,,
194,194,18.2,,,,,,,,,,,,,
195,195,18.14,,,,,,,,,,,,,
196,196,18.14,,,,,,,,,,,,,
197,197,18.16,,,,,,,,,,,,,
198,198,18.17,,,,,,,,,,,,,
199,199,18.17,,,,,,,,,,,,,
200,200,18.15,,,,,,,,,,,,,
201,201,18.15,,,,,,,,,,,,,
202,202,18.13,,,,,,,,,,,,,
203,203,18.13,,,,,,,,,,,,,
204,204,18.18,,,,,,,,,,,,,
205,205,18.23,,,,,,,,,,,,,
206,206,18.47,,,,,,,,,,,,,
207,207,18.94,,,,,,,,,,,,,
208,208,18.94,,,,,,,,,,,,,
209,209,18.94,,,,,,,,,,,,,
210,210,19.19,,,,,,,,,,,,,
211,211,19.66,,,,,,,,,,,,,
212,212,20.16,,,,,,,,,,,,,
213,213,20.7,,,,,,,,,,,,,
214,214,21.2,,,,,,,,,,,,,
215,215,21.73,,,,,,,,,,,,,
216,216,22.02,,,,,,,,,,,,,
217,217,22.05,,,,,,,,,,,,,
218,218,22.08,,,,,,,,,,,,,
219,219,22.11,,,,,,,,,,,,,
220,220,22.09,,,,,,,,,,,,,
221,221,22.1,,,,,,,,,,,,,
222,222,22.11,,,,,,,,,,,,,
223,223,22.12,,,,,,,,,,,,,
224,224,22.1,,,,,,,,,,,,,
225,225,22.11,,,,,,,,,,,,,
226,226,22.12,,,,,,,,,,,,,
227,227,22.1,,,,,,,,,,,,,
228,228,22.1,,,,,,,,,,,,,
229,229,22.12,,,,,,,,,,,,,
230,230,22.1,,,,,,,,,,,,,
231,231,22.1,,,,,,,,,,,,,
232,232,22.1,,,,,,,,,,,,,
233,233,22.06,,,,,,,,,,,,,
234,234,22.1,,,,,,,,,,,,,
235,235,22.09,,,,,,,,,,,,,
236,236,22.09,,,,,,,,,,,,,
237,237,22.08,,,,,,,,,,,,,
238,238,22.08,,,,,,,,,,,,,
239,239,22.07,,,,,,,,,,,,,
240,240,22.08,,,,,,,,,,,,,
241,241,22.08,,,,,,,,,,,,,
242,242,22.05,,,,,,,,,,,,,
243,243,22.07,,,,,,,,,,,,,
244,244,22.06,,,,,,,,,,,,,
245,245,22.08,,,,,,,,,,,,,
246,246,22.06,,,,,,,,,,,,,
247,247,22.06,,,,,,,,,,,,,
248,248,22.07,,,,,,,,,,,,,
249,249,22.05,,,,,,,,,,,,,
250,250,22.04,,,,,,,,,,,,,
251,251,22.04,,,,,,,,,,,,,
252,252,22.05,,,,,,,,,,,,,
253,253,22.06,,,,,,,,,,,,,
254,254,22.08,,,,,,,,,,,,,
255,255,22.1,,,,,,,,,,,,,
256,256,22.11,,,,,,,,,,,,,
257,257,22.12,,,,,,,,,,,,,
258,258,22.14,,,,,,,,,,,,,
259,259,22.16,,,,,,,,,,,,,
260,260,22.19,,,,,,,,,,,,,
261,261,22.21,,,,,,,,,,,,,
262,262,22.19,,,,,,,,,,,,,
263,263,22.21,,,,,,,,,,,,,
264,264,22.24,,,,,,,,,,,,,
265,265,22.28,,,,,,,,,,,,,
266,266,22.26,,,,,,,,,,,,,
267,267,22.2,,,,,,,,,,,,,
268,268,22.22,,,,,,,,,,,,,
269,269,22.3,,,,,,,,,,,,,
270,270,22.31,,,,,,,,,,,,,
271,271,22.3,,,,,,,,,,,,,
272,272,22.31,,,,,,,,,,,,,
273,273,22.3,,,,,,,,,,,,,
274,274,22.38,,,,,,,,,,,,,
275,275,22.76,,,,,,,,,,,,,
276,276,23.23,,,,,,,,,,,,,
277,277,23.66,,,,,,,,,,,,,
278,278,24.11,,,,,,,,,,,,,
279,279,24.58,,,,,,,,,,,,,
280,280,25.01,,,,,,,,,,,,,
281,281,25.46,,,,,,,,,,,,,
282,282,25.87,,,,,,,,,,,,,
283,283,26.3,,,,,,,,,,,,,
284,284,26.68,,,,,,,,,,,,,
285,285,27.27,,,,,,,,,,,,,
286,286,27.23,,,,,,,,,,,,,
287,287,27.12,,,,,,,,,,,,,
288,288,27.1,,,,,,,,,,,,,
289,289,27.12,,,,,,,,,,,,,
290,290,27.16,,,,,,,,,,,,,
291,291,27.19,,,,,,,,,,,,,
292,292,27.19,,,,,,,,,,,,,
293,293,27.2,,,,,,,,,,,,,
294,294,27.21,,,,,,,,,,,,,
295,295,26.48,,,,,,,,,,,,,
296,296,25.35,,,,,,,,,,,,,
297,297,25.32,,,,,,,,,,,,,
298,298,25.37,,,,,,,,,,,,,
299,299,25.41,,,,,,,,,,,,,
15.243,299.58,25.4,,,,,,,,,,,,,
1.39,96.5,,,,,,,,,,,,,,
